0.010576198,0.96625,0.010576198,0.067642964,0.006338122,0.99,0.006338122,0.057630334
0.010073701,0.9675,0.010073701,0.06771407,0.0038152086,0.99,0.0038152086,0.046582133
0.010601819,0.955,0.010601819,0.06937741,0.0041513066,0.99,0.0041513066,0.04759331
0.007987394,0.9675,0.007987394,0.064345606,0.0049841325,0.99,0.0049841325,0.04931521
0.010928069,0.96875,0.010928069,0.06951665,0.004778088,0.99,0.004778088,0.05283164
0.008393763,0.9675,0.008393763,0.06499377,0.0044410047,0.99,0.0044410047,0.049563657
0.010302562,0.96875,0.010302562,0.06826148,0.005779567,0.99,0.005779567,0.05807692
0.009377768,0.96125,0.009377768,0.06433719,0.004118516,0.99,0.004118516,0.044287138
0.010052829,0.96375,0.010052829,0.067035764,0.0059176125,0.99,0.0059176125,0.05795434
0.009229812,0.96125,0.009229812,0.06723206,0.004353067,0.99,0.004353067,0.04793694
0.008980166,0.9725,0.008980166,0.06497748,0.005028043,0.99,0.005028043,0.053518854
0.009545779,0.95875,0.009545779,0.06752424,0.005446065,0.98,0.005446065,0.056965765
0.01044709,0.9625,0.01044709,0.066129595,0.004389296,0.99,0.004389296,0.04847053
0.010081209,0.96625,0.010081209,0.06665579,0.0056921495,0.98,0.0056921495,0.052540418
0.008852334,0.96125,0.008852334,0.064348094,0.005743082,0.99,0.005743082,0.053149715
0.009386479,0.9675,0.009386479,0.06591341,0.00459888,0.985,0.00459888,0.05012294
0.008780833,0.96125,0.008780833,0.06663663,0.0044485987,0.985,0.0044485987,0.051277533
0.008755909,0.9625,0.008755909,0.06366834,0.0040387707,0.99,0.0040387707,0.04789715
0.010108352,0.9575,0.010108352,0.065655984,0.00519696,0.99,0.00519696,0.053694323
0.011091215,0.9625,0.011091215,0.066847466,0.004455463,0.975,0.004455463,0.05096682
0.009319363,0.98,0.009319363,0.066209726,0.0039334362,0.99,0.0039334362,0.04659488
0.010267899,0.95625,0.010267899,0.066961795,0.004027711,0.99,0.004027711,0.047781825
0.009423407,0.96375,0.009423407,0.06475935,0.0054206555,0.98,0.0054206555,0.05660001
0.008649988,0.9625,0.008649988,0.06454901,0.0043366426,0.99,0.0043366426,0.04900474
0.010118804,0.9575,0.010118804,0.066312596,0.005251387,0.975,0.005251387,0.05661213
0.00973138,0.955,0.00973138,0.066590875,0.004723426,0.985,0.004723426,0.05065893
0.009781832,0.9725,0.009781832,0.06779378,0.005104853,0.99,0.005104853,0.05469045
0.008931884,0.965,0.008931884,0.065576985,0.0047649853,0.975,0.0047649853,0.049417987
0.011954381,0.96125,0.011954381,0.06676598,0.0054283873,0.975,0.0054283873,0.053667344
0.009195216,0.95625,0.009195216,0.06772154,0.0046064127,0.985,0.0046064127,0.04831529
0.0114253415,0.9575,0.0114253415,0.07060657,0.00573967,0.98,0.00573967,0.05639024
0.008446404,0.95625,0.008446404,0.06631078,0.00477047,0.985,0.00477047,0.05074019
0.007622619,0.96875,0.007622619,0.06329097,0.004530666,0.985,0.004530666,0.04963875
0.010637473,0.95125,0.010637473,0.068197586,0.0048858817,0.985,0.0048858817,0.05127337
0.009884222,0.96875,0.009884222,0.06736269,0.0051211156,0.98,0.0051211156,0.05117171
0.010523068,0.96875,0.010523068,0.06640317,0.008067904,0.99,0.008067904,0.05707044
0.009301055,0.96125,0.009301055,0.06741753,0.0075076176,0.99,0.0075076176,0.055309445
0.009413502,0.96,0.009413502,0.06723003,0.0072962535,0.99,0.0072962535,0.056627106
0.008747051,0.97125,0.008747051,0.06483879,0.006150372,0.985,0.006150372,0.055329215
0.008502082,0.9725,0.008502082,0.06499382,0.006361093,0.99,0.006361093,0.056177225
0.008995572,0.96125,0.008995572,0.06520007,0.006473944,0.98,0.006473944,0.05823646
0.00911634,0.965,0.00911634,0.06695939,0.004372569,0.985,0.004372569,0.044789955
0.009479387,0.95125,0.009479387,0.065803826,0.0055543347,0.98,0.0055543347,0.054544266
0.013356176,0.95875,0.013356176,0.07020071,0.0057391645,0.985,0.0057391645,0.054455668
0.009359956,0.96875,0.009359956,0.06686636,0.0064761164,0.99,0.0064761164,0.057671517
0.010439358,0.95875,0.010439358,0.06860828,0.004569847,0.985,0.004569847,0.051261283
0.011736538,0.96125,0.011736538,0.069724426,0.004334243,0.99,0.004334243,0.04688302
0.0075413906,0.9675,0.0075413906,0.062494215,0.006164012,0.975,0.006164012,0.058632895
0.010224756,0.96,0.010224756,0.068569794,0.00454524,0.99,0.00454524,0.050847843
0.009871019,0.95375,0.009871019,0.06509028,0.0051792497,0.99,0.0051792497,0.052023336
0.008558968,0.9625,0.008558968,0.061062764,0.004360423,0.99,0.004360423,0.048618566
0.009468727,0.965,0.009468727,0.063917786,0.0056810915,0.985,0.0056810915,0.05566518
0.010199752,0.95625,0.010199752,0.06588474,0.0042469334,0.99,0.0042469334,0.0482475
0.008721349,0.96625,0.008721349,0.0656122,0.005175129,0.985,0.005175129,0.054043207
0.009777525,0.95375,0.009777525,0.06745901,0.004261736,0.99,0.004261736,0.04747554
0.009622721,0.96875,0.009622721,0.06591952,0.0048520844,0.985,0.0048520844,0.051191524
0.008698162,0.9575,0.008698162,0.06494816,0.006126206,0.985,0.006126206,0.060016118
0.011174393,0.95,0.011174393,0.068105504,0.0032689273,0.995,0.0032689273,0.039011575
0.010607808,0.97,0.010607808,0.06857161,0.0053400276,0.985,0.0053400276,0.05336632
0.013168351,0.9525,0.013168351,0.06752668,0.0046227006,0.98,0.0046227006,0.049847137
0.009257389,0.96125,0.009257389,0.0672335,0.006915592,0.985,0.006915592,0.06135954
0.01009237,0.9625,0.01009237,0.06750457,0.0048304703,0.99,0.0048304703,0.05029861
0.009488833,0.95375,0.009488833,0.06612473,0.006809758,0.975,0.006809758,0.061549284
0.008889265,0.96125,0.008889265,0.06614749,0.007639327,0.99,0.007639327,0.054456774
0.009978956,0.95625,0.009978956,0.06597482,0.008176883,0.99,0.008176883,0.052524306
0.011124713,0.9625,0.011124713,0.06589766,0.007040998,0.975,0.007040998,0.060629793
0.010967124,0.95875,0.010967124,0.06959163,0.004954533,0.975,0.004954533,0.052208442
0.012258037,0.96,0.012258037,0.06936534,0.0055022305,0.99,0.0055022305,0.052376118
0.0091849705,0.96,0.0091849705,0.06401961,0.004764332,0.975,0.004764332,0.05246935
0.010335101,0.96125,0.010335101,0.06641288,0.0040156175,0.985,0.0040156175,0.048191123
0.00799585,0.96875,0.00799585,0.06251016,0.0051618875,0.98,0.0051618875,0.053148367
0.009786054,0.9675,0.009786054,0.067892954,0.0052845962,0.99,0.0052845962,0.0560611
0.010217607,0.95625,0.010217607,0.06607084,0.0048517142,0.99,0.0048517142,0.05099112
0.009742798,0.95125,0.009742798,0.06572454,0.00617981,0.99,0.00617981,0.056003246
0.010475291,0.96125,0.010475291,0.06531098,0.005494533,0.99,0.005494533,0.053249855
0.013227573,0.9575,0.013227573,0.07017659,0.0056112786,0.98,0.0056112786,0.056060735
0.009781433,0.9675,0.009781433,0.066929005,0.0039359955,0.99,0.0039359955,0.047055233
0.008113852,0.96625,0.008113852,0.062317826,0.0053439694,0.99,0.0053439694,0.052213248
0.009799516,0.965,0.009799516,0.0648706,0.0053467494,0.985,0.0053467494,0.05478385
0.007915731,0.96375,0.007915731,0.06366797,0.003942901,0.99,0.003942901,0.04460022
0.010179174,0.97125,0.010179174,0.06546153,0.00543829,0.98,0.00543829,0.057414826
0.0104454635,0.96375,0.0104454635,0.0674803,0.003808294,0.985,0.003808294,0.045034543
0.010313486,0.96375,0.010313486,0.067879945,0.0045641875,0.985,0.0045641875,0.049895436
0.006932156,0.9625,0.006932156,0.060339376,0.0042634057,0.985,0.0042634057,0.047415916
0.008727266,0.9675,0.008727266,0.0630857,0.005680388,0.985,0.005680388,0.05440595
0.0074908356,0.9575,0.0074908356,0.063495845,0.004779154,0.98,0.004779154,0.049592387
0.00880301,0.96875,0.00880301,0.064872496,0.0051536923,0.985,0.0051536923,0.055799365
0.00905607,0.97125,0.00905607,0.06648979,0.0057070134,0.98,0.0057070134,0.051930208
0.009662968,0.965,0.009662968,0.065834135,0.0047314526,0.99,0.0047314526,0.051131286
0.008985914,0.9625,0.008985914,0.06620145,0.0046214955,0.985,0.0046214955,0.04961804
0.01016731,0.96625,0.01016731,0.065946296,0.005176691,0.985,0.005176691,0.05313211
0.008164089,0.9675,0.008164089,0.06449133,0.004250225,0.985,0.004250225,0.0493067
0.010587722,0.95875,0.010587722,0.06632099,0.0033898905,0.99,0.0033898905,0.04338394
0.009713393,0.96125,0.009713393,0.06596937,0.0060306396,0.985,0.0060306396,0.057582162
0.008751629,0.96125,0.008751629,0.06539279,0.0043540956,0.99,0.0043540956,0.04675276
0.009749963,0.96375,0.009749963,0.06691034,0.0048509054,0.985,0.0048509054,0.049955983
0.0111647,0.95125,0.0111647,0.06808237,0.0056965835,0.98,0.0056965835,0.056102373
0.008050362,0.955,0.008050362,0.0630785,0.005238502,0.985,0.005238502,0.051900297
0.0071328753,0.96625,0.0071328753,0.061170496,0.0043952246,0.985,0.0043952246,0.04933441
0.00790788,0.955,0.00790788,0.062155448,0.0053549167,0.985,0.0053549167,0.053375397
0.00859965,0.9675,0.00859965,0.0661459,0.0052041546,0.985,0.0052041546,0.05511373
0.009105113,0.9675,0.009105113,0.06460368,0.0043706764,0.985,0.0043706764,0.046926595
0.007716734,0.96625,0.007716734,0.06340116,0.0052107964,0.985,0.0052107964,0.052455958
0.010224843,0.97375,0.010224843,0.06578027,0.0053723585,0.985,0.0053723585,0.051830944
0.009606769,0.96125,0.009606769,0.06314273,0.0050629755,0.985,0.0050629755,0.04902056
0.0078605125,0.96875,0.0078605125,0.061831463,0.0056912587,0.985,0.0056912587,0.05464777
0.008248782,0.9825,0.008248782,0.063767545,0.004002763,0.985,0.004002763,0.04322135
0.0081738,0.9625,0.0081738,0.06439514,0.005552665,0.975,0.005552665,0.053522907
0.008066794,0.9675,0.008066794,0.06398604,0.0054579545,0.99,0.0054579545,0.049804784
0.0117706,0.955,0.0117706,0.071446724,0.00535336,0.98,0.00535336,0.0536108
0.009416739,0.9575,0.009416739,0.06490713,0.005613078,0.99,0.005613078,0.05639074
0.01006823,0.9575,0.01006823,0.065721706,0.0045749103,0.985,0.0045749103,0.049850754
0.008802076,0.96125,0.008802076,0.06557785,0.0052303104,0.975,0.0052303104,0.0525784
0.011042106,0.9625,0.011042106,0.06940996,0.004529499,0.975,0.004529499,0.051582213
0.009629661,0.96625,0.009629661,0.06775231,0.006031151,0.985,0.006031151,0.061223608
0.008709819,0.96875,0.008709819,0.06465515,0.005046906,0.985,0.005046906,0.054588918
0.009390785,0.96875,0.009390785,0.06626595,0.004145802,0.985,0.004145802,0.045316678
0.00787886,0.96375,0.00787886,0.06302501,0.0069887256,0.98,0.0069887256,0.064473726
0.010689561,0.955,0.010689561,0.06709511,0.004275419,0.98,0.004275419,0.044723023
0.009087791,0.96,0.009087791,0.06671496,0.004833676,0.99,0.004833676,0.04894679
0.010710801,0.96125,0.010710801,0.070112534,0.007924157,0.98,0.007924157,0.062236108
0.008063781,0.965,0.008063781,0.064289525,0.0054393117,0.985,0.0054393117,0.050428953
0.010895967,0.96125,0.010895967,0.06761208,0.006224543,0.985,0.006224543,0.055312168
0.0120473,0.96125,0.0120473,0.068343356,0.0046521607,0.985,0.0046521607,0.04897318
0.009113674,0.96125,0.009113674,0.06343568,0.005702759,0.98,0.005702759,0.055599105
0.009981863,0.96375,0.009981863,0.06809081,0.0040595545,0.98,0.0040595545,0.046127405
0.008641262,0.97125,0.008641262,0.064331874,0.0058041583,0.99,0.0058041583,0.054515835
0.008391967,0.96875,0.008391967,0.06513025,0.0045317174,0.98,0.0045317174,0.049283177
0.008415327,0.96,0.008415327,0.06345017,0.0046117515,0.985,0.0046117515,0.049155198
0.009134792,0.96625,0.009134792,0.0638499,0.005199151,0.975,0.005199151,0.052561708
0.009727361,0.9625,0.009727361,0.065689266,0.005076246,0.985,0.005076246,0.051246572
0.013119443,0.96875,0.013119443,0.0694513,0.005005481,0.99,0.005005481,0.051421657
0.008196665,0.9675,0.008196665,0.06493744,0.006584981,0.98,0.006584981,0.05522646
0.008351595,0.95625,0.008351595,0.06471971,0.0067367298,0.985,0.0067367298,0.053555895
0.008606931,0.9575,0.008606931,0.06369375,0.006631788,0.98,0.006631788,0.05331966
0.01148144,0.965,0.01148144,0.06862199,0.005696045,0.99,0.005696045,0.050552517
0.00798195,0.9725,0.00798195,0.06298785,0.0053458638,0.985,0.0053458638,0.053754818
0.011923771,0.965,0.011923771,0.06934419,0.0043947487,0.985,0.0043947487,0.048379265
0.009167054,0.96625,0.009167054,0.06431792,0.0050810934,0.99,0.0050810934,0.05321939
0.011423584,0.96,0.011423584,0.067423046,0.004375932,0.99,0.004375932,0.048411705
0.010522157,0.96125,0.010522157,0.06641785,0.005590396,0.98,0.005590396,0.056206997
0.0105781015,0.96375,0.0105781015,0.06559542,0.004411736,0.99,0.004411736,0.04785965
0.010550116,0.95875,0.010550116,0.0673388,0.005482656,0.985,0.005482656,0.055825427
0.010074901,0.96625,0.010074901,0.06532116,0.004533272,0.985,0.004533272,0.047677614
0.010266767,0.95625,0.010266767,0.07011048,0.0048942743,0.985,0.0048942743,0.052828223
0.010001345,0.965,0.010001345,0.06777277,0.0051286872,0.985,0.0051286872,0.055610962
0.009086465,0.97,0.009086465,0.064587906,0.0035616485,0.99,0.0035616485,0.042159334
0.011362168,0.955,0.011362168,0.06944013,0.005701254,0.99,0.005701254,0.0566791
0.008669925,0.9575,0.008669925,0.06573022,0.0045773685,0.99,0.0045773685,0.04962938
0.010461653,0.95875,0.010461653,0.06580112,0.0044700224,0.99,0.0044700224,0.05035826
0.009111817,0.96,0.009111817,0.06489226,0.005796166,0.975,0.005796166,0.060832348
0.0086130425,0.975,0.0086130425,0.064227365,0.0050864248,0.99,0.0050864248,0.051414825
0.010991541,0.9625,0.010991541,0.06703846,0.0048243017,0.99,0.0048243017,0.05311567
0.007949427,0.96875,0.007949427,0.06283757,0.005359935,0.975,0.005359935,0.054352995
0.009706287,0.96,0.009706287,0.06387074,0.005185591,0.985,0.005185591,0.05406835
0.009777994,0.96,0.009777994,0.06460984,0.0051189647,0.99,0.0051189647,0.05169411
0.008546397,0.96375,0.008546397,0.06401801,0.0055102855,0.99,0.0055102855,0.055238124
0.010590443,0.96625,0.010590443,0.06878743,0.008714578,0.985,0.008714578,0.0535933
0.010594591,0.965,0.010594591,0.066526726,0.0040658284,0.985,0.0040658284,0.04547385
0.009884227,0.97375,0.009884227,0.064059675,0.0052090334,0.99,0.0052090334,0.056081872
0.009603842,0.9625,0.009603842,0.06528163,0.0046017044,0.99,0.0046017044,0.050775122
0.010451078,0.96125,0.010451078,0.06589978,0.0041907937,0.985,0.0041907937,0.0472487
0.010874254,0.96375,0.010874254,0.06722722,0.006387476,0.975,0.006387476,0.058184143
0.010693729,0.965,0.010693729,0.06865493,0.004625208,0.99,0.004625208,0.049098082
0.009463482,0.96625,0.009463482,0.06394469,0.0047690226,0.99,0.0047690226,0.051025305
0.008723181,0.96375,0.008723181,0.06544547,0.0052543194,0.985,0.0052543194,0.051247414
0.008613006,0.955,0.008613006,0.06471771,0.005374626,0.985,0.005374626,0.0478556
0.009017492,0.96125,0.009017492,0.06401754,0.0063546826,0.98,0.0063546826,0.055860694
0.0094886,0.9525,0.0094886,0.06535739,0.0055673895,0.985,0.0055673895,0.049807273
0.007661571,0.96,0.007661571,0.062838696,0.0052742646,0.985,0.0052742646,0.051897258
0.009376559,0.9625,0.009376559,0.065820396,0.004725152,0.985,0.004725152,0.05206605
0.008740709,0.955,0.008740709,0.063644655,0.0037006235,0.99,0.0037006235,0.045297373
0.008929403,0.95375,0.008929403,0.065983765,0.0048620543,0.98,0.0048620543,0.053521443
0.008955458,0.95875,0.008955458,0.06603218,0.0051285936,0.99,0.0051285936,0.052960753
0.012296844,0.95875,0.012296844,0.06932304,0.004263946,0.99,0.004263946,0.048338365
0.009965517,0.955,0.009965517,0.06625869,0.0040217624,0.985,0.0040217624,0.046265103
0.008534035,0.96625,0.008534035,0.06458954,0.004836432,0.985,0.004836432,0.053345785
0.012149942,0.96375,0.012149942,0.068581924,0.005266526,0.985,0.005266526,0.054924443
0.007956485,0.96625,0.007956485,0.063747905,0.00409367,0.99,0.00409367,0.048280817
0.008721465,0.96125,0.008721465,0.06472531,0.004473588,0.98,0.004473588,0.04899751
0.009363478,0.96375,0.009363478,0.06558643,0.0053931223,0.98,0.0053931223,0.052148715
0.008266659,0.97,0.008266659,0.06395104,0.0057743643,0.985,0.0057743643,0.053511944
0.008136926,0.97,0.008136926,0.061487995,0.005030659,0.985,0.005030659,0.051433187
0.008787692,0.9625,0.008787692,0.062335424,0.0045931414,0.99,0.0045931414,0.047591325
0.009713825,0.9575,0.009713825,0.067814276,0.005347507,0.985,0.005347507,0.055547055
0.009965316,0.96625,0.009965316,0.06570261,0.004662365,0.985,0.004662365,0.047535628
0.01220857,0.9525,0.01220857,0.06946113,0.005795425,0.98,0.005795425,0.05855095
0.009463412,0.9625,0.009463412,0.066227466,0.0041703186,0.98,0.0041703186,0.04638605
0.008124749,0.94875,0.008124749,0.063120164,0.0055345725,0.98,0.0055345725,0.05413991
0.008299776,0.95375,0.008299776,0.06376162,0.004380031,0.99,0.004380031,0.05030247
0.007437476,0.965,0.007437476,0.06330601,0.0047815894,0.98,0.0047815894,0.05272632
0.010055986,0.955,0.010055986,0.06498298,0.0046179895,0.99,0.0046179895,0.049573712
0.010368389,0.9525,0.010368389,0.06629686,0.004514995,0.99,0.004514995,0.05027977
0.009279453,0.965,0.009279453,0.0636647,0.004973499,0.99,0.004973499,0.05252492
0.008885112,0.965,0.008885112,0.06503998,0.003963422,0.98,0.003963422,0.04792459
0.011001899,0.9625,0.011001899,0.06898793,0.005067695,0.985,0.005067695,0.053151466
0.009603648,0.96,0.009603648,0.06615795,0.0045604655,0.99,0.0045604655,0.049568392
0.011097545,0.9525,0.011097545,0.06857462,0.0049232896,0.975,0.0049232896,0.052898087
0.010567845,0.97125,0.010567845,0.06742829,0.0044292235,0.99,0.0044292235,0.049715992
0.008437903,0.97,0.008437903,0.06390869,0.004597424,0.99,0.004597424,0.049524013
0.012132358,0.9625,0.012132358,0.06778944,0.007580574,0.98,0.007580574,0.064355
0.008092575,0.96625,0.008092575,0.06431959,0.0054573203,0.99,0.0054573203,0.049212348
0.009723771,0.95375,0.009723771,0.06551158,0.0054285442,0.985,0.0054285442,0.05026228
0.014456109,0.96375,0.014456109,0.0708158,0.005573358,0.98,0.005573358,0.055228774
0.010593398,0.9625,0.010593398,0.0672955,0.0045859134,0.985,0.0045859134,0.046287686
0.009857263,0.95375,0.009857263,0.06685636,0.0054196585,0.975,0.0054196585,0.05285456
0.009270467,0.95875,0.009270467,0.0653445,0.005177899,0.99,0.005177899,0.05138814
0.009449593,0.96625,0.009449593,0.0661657,0.0053640995,0.98,0.0053640995,0.052676376
0.00968754,0.96375,0.00968754,0.067001075,0.0046604653,0.995,0.0046604653,0.04870124
0.0101895705,0.95875,0.0101895705,0.06584962,0.004506896,0.99,0.004506896,0.050928477
0.0111333225,0.96125,0.0111333225,0.06796627,0.004476137,0.99,0.004476137,0.046966814
0.009553231,0.96625,0.009553231,0.06620883,0.0058865417,0.98,0.0058865417,0.058072597
0.009203787,0.96625,0.009203787,0.06622941,0.0038783047,0.99,0.0038783047,0.044531617
0.009229784,0.96,0.009229784,0.064496666,0.0050069136,0.99,0.0050069136,0.054316353
0.009465763,0.9575,0.009465763,0.06558464,0.005019839,0.99,0.005019839,0.05369684
0.009463897,0.96625,0.009463897,0.06670124,0.003345329,0.99,0.003345329,0.04352925
0.009749216,0.96375,0.009749216,0.068424694,0.0052164537,0.98,0.0052164537,0.05385831
0.009413303,0.965,0.009413303,0.06471309,0.0043019345,0.985,0.0043019345,0.04966678
0.008420472,0.9725,0.008420472,0.06288065,0.004912044,0.99,0.004912044,0.05164638
0.010157642,0.96375,0.010157642,0.0660792,0.0041841064,0.985,0.0041841064,0.047797836
0.009783256,0.96375,0.009783256,0.06589694,0.0064856536,0.99,0.0064856536,0.06312265
0.010501329,0.96,0.010501329,0.06854441,0.004728263,0.99,0.004728263,0.052908797
0.009584309,0.9575,0.009584309,0.06557002,0.003219068,0.99,0.003219068,0.043861933
0.007807333,0.96375,0.007807333,0.06489741,0.0055058165,0.99,0.0055058165,0.05761017
0.009102796,0.96125,0.009102796,0.064856336,0.0047330353,0.985,0.0047330353,0.052167132
0.011327254,0.96625,0.011327254,0.06678252,0.0036103807,0.985,0.0036103807,0.04388006
0.009781156,0.955,0.009781156,0.06483174,0.0043164175,0.99,0.0043164175,0.047215138
0.0099676885,0.9725,0.0099676885,0.06507949,0.005218642,0.99,0.005218642,0.05354948
0.010478109,0.9675,0.010478109,0.068374835,0.004223395,0.99,0.004223395,0.04750947
0.008679528,0.9625,0.008679528,0.06559693,0.0053898124,0.99,0.0053898124,0.05462136
0.008398507,0.95625,0.008398507,0.0659595,0.004427659,0.99,0.004427659,0.04806891
0.00859114,0.96625,0.00859114,0.06440045,0.004305446,0.99,0.004305446,0.048190337
0.013184987,0.955,0.013184987,0.06944165,0.0059404587,0.99,0.0059404587,0.053393383
0.009892578,0.97375,0.009892578,0.0680775,0.004012525,0.99,0.004012525,0.047428712
0.010371911,0.9625,0.010371911,0.06485439,0.006288767,0.98,0.006288767,0.059081502
0.010424347,0.95125,0.010424347,0.06556137,0.0047390326,0.98,0.0047390326,0.05079812
0.009783651,0.96375,0.009783651,0.06762593,0.0052755643,0.98,0.0052755643,0.058997978
0.00984107,0.97625,0.00984107,0.0668115,0.005134137,0.98,0.005134137,0.054002166
0.0074218283,0.9525,0.0074218283,0.06251202,0.004435836,0.98,0.004435836,0.05001177
0.008490858,0.9625,0.008490858,0.06409578,0.0041846475,0.985,0.0041846475,0.048540436
0.008942118,0.9675,0.008942118,0.06373337,0.0047428645,0.99,0.0047428645,0.04967925
0.009653305,0.96125,0.009653305,0.0638912,0.0050831623,0.99,0.0050831623,0.049538072
0.009209825,0.9625,0.009209825,0.066517934,0.005943358,0.985,0.005943358,0.05767267
0.010889877,0.9675,0.010889877,0.06473141,0.0050958004,0.98,0.0050958004,0.053014114
0.010846013,0.9625,0.010846013,0.06712375,0.004176396,0.985,0.004176396,0.04897089
0.0086623905,0.95875,0.0086623905,0.06197754,0.0050282674,0.99,0.0050282674,0.051794462
0.0075097727,0.95875,0.0075097727,0.0619135,0.00430551,0.99,0.00430551,0.05020407
0.010110197,0.95875,0.010110197,0.065953895,0.003681525,0.99,0.003681525,0.045277108
0.011745913,0.95875,0.011745913,0.06767431,0.004624858,0.99,0.004624858,0.050493397
0.010866338,0.95625,0.010866338,0.06799601,0.0050118687,0.99,0.0050118687,0.05283123
0.012348669,0.95375,0.012348669,0.0686222,0.0081625525,0.985,0.0081625525,0.054803196
0.0100430595,0.96375,0.0100430595,0.06624868,0.005946858,0.985,0.005946858,0.052069835
0.010983866,0.96125,0.010983866,0.06646274,0.006408449,0.985,0.006408449,0.061485425
0.010792619,0.95875,0.010792619,0.06449626,0.004731494,0.99,0.004731494,0.04759645
0.008226358,0.9725,0.008226358,0.06405556,0.005034309,0.985,0.005034309,0.04988555
0.01014522,0.955,0.01014522,0.06599396,0.004792016,0.99,0.004792016,0.047455706
0.011375848,0.95125,0.011375848,0.06757308,0.0053592455,0.985,0.0053592455,0.053502265
0.010198096,0.9625,0.010198096,0.06641811,0.0048777615,0.99,0.0048777615,0.0498505
0.008851502,0.96375,0.008851502,0.064968966,0.004387703,0.99,0.004387703,0.047424804
0.009235183,0.9675,0.009235183,0.06543216,0.0044150166,0.985,0.0044150166,0.04848604
0.007718107,0.9525,0.007718107,0.063108705,0.00492121,0.99,0.00492121,0.052362636
0.008882522,0.9675,0.008882522,0.066569656,0.004243591,0.99,0.004243591,0.04838831
0.008756092,0.96,0.008756092,0.06551487,0.0042832578,0.99,0.0042832578,0.049081784
0.012514435,0.96375,0.012514435,0.06912738,0.004832388,0.995,0.004832388,0.051399566
0.0108135585,0.96875,0.0108135585,0.067853115,0.005634085,0.98,0.005634085,0.056776267
0.009295652,0.9575,0.009295652,0.06597276,0.0044820528,0.99,0.0044820528,0.04895886
0.008521184,0.96125,0.008521184,0.064659715,0.0049618497,0.985,0.0049618497,0.052430283
0.008992927,0.97125,0.008992927,0.065653846,0.0047009103,0.985,0.0047009103,0.050776683
0.009955203,0.95875,0.009955203,0.065228276,0.0038323554,0.99,0.0038323554,0.045200337
0.008876133,0.9675,0.008876133,0.06502101,0.0052729137,0.98,0.0052729137,0.056009836
0.008689565,0.965,0.008689565,0.06526995,0.0057348614,0.99,0.0057348614,0.055580307
0.010278326,0.95375,0.010278326,0.06628463,0.005803423,0.98,0.005803423,0.055474415
0.01133015,0.9675,0.01133015,0.06673326,0.005104224,0.985,0.005104224,0.050984096
0.010036005,0.9625,0.010036005,0.06791135,0.006061937,0.975,0.006061937,0.05695452
0.008557344,0.9675,0.008557344,0.06591205,0.0056540333,0.985,0.0056540333,0.053459954
0.011112114,0.9625,0.011112114,0.06805833,0.00547125,0.98,0.00547125,0.049671225
0.011322128,0.9575,0.011322128,0.06761994,0.006807903,0.985,0.006807903,0.057576805
0.009486958,0.96375,0.009486958,0.06697344,0.005215749,0.985,0.005215749,0.05174937
0.008873776,0.9525,0.008873776,0.06692257,0.0051267855,0.99,0.0051267855,0.052400112
0.008539734,0.965,0.008539734,0.06469615,0.0060703345,0.985,0.0060703345,0.05899877
0.009926659,0.95875,0.009926659,0.066993535,0.0047191493,0.99,0.0047191493,0.049795605
0.010091436,0.96125,0.010091436,0.06543992,0.0052508265,0.99,0.0052508265,0.05548631
0.008370768,0.96125,0.008370768,0.06425555,0.0054675657,0.99,0.0054675657,0.05458095
0.011292616,0.95625,0.011292616,0.068606995,0.0040683807,0.99,0.0040683807,0.045671597
0.008489886,0.95625,0.008489886,0.06474151,0.005280946,0.985,0.005280946,0.050654516
0.008824472,0.9625,0.008824472,0.06449852,0.004746181,0.985,0.004746181,0.050382376
0.008594308,0.95375,0.008594308,0.061989926,0.004955164,0.99,0.004955164,0.052742925
0.009092215,0.96,0.009092215,0.0643908,0.0041561243,0.99,0.0041561243,0.04860605
0.010937423,0.9625,0.010937423,0.06774235,0.004482649,0.985,0.004482649,0.050039236
0.008137118,0.9725,0.008137118,0.0630078,0.005110027,0.99,0.005110027,0.053607214
0.009844485,0.9575,0.009844485,0.06592483,0.005499806,0.975,0.005499806,0.056753207
0.009500677,0.9675,0.009500677,0.06702572,0.003981796,0.99,0.003981796,0.048149183
0.010029584,0.96625,0.010029584,0.06687987,0.005070031,0.98,0.005070031,0.051741257
0.008162625,0.96375,0.008162625,0.063032925,0.0046458864,0.99,0.0046458864,0.051139254
0.0088849645,0.96,0.0088849645,0.065362304,0.003856249,0.985,0.003856249,0.046170674
0.008159122,0.97375,0.008159122,0.062411617,0.0055919886,0.98,0.0055919886,0.056732465
0.007530987,0.97,0.007530987,0.061602883,0.004292665,0.985,0.004292665,0.04835704
0.011256313,0.95625,0.011256313,0.06712167,0.0061900006,0.975,0.0061900006,0.06071757
0.008532469,0.965,0.008532469,0.06314667,0.005014158,0.985,0.005014158,0.05216684
0.010810797,0.9675,0.010810797,0.06572906,0.004958788,0.975,0.004958788,0.04912692
0.0093912,0.96,0.0093912,0.06607474,0.0048535415,0.99,0.0048535415,0.04616978
0.010661954,0.9725,0.010661954,0.06496785,0.0063326545,0.98,0.0063326545,0.05618337
0.009454068,0.96375,0.009454068,0.06624596,0.006959391,0.985,0.006959391,0.05991496
0.008875055,0.96875,0.008875055,0.06775523,0.004875933,0.98,0.004875933,0.049198505
